M047
M001,0.04322640479999999
M042,0.029437365099999998
M048
M013,0.036226404799999994
M006,0.029226404799999998
M046
M022,0.029226419199999996
M025,0.029226419199999996
T004
M043,0.029509837599999998
M012,0.029309311899999996
M045
M002,0.0291562885
M051,0.029156003499999996
M050
M026,0.0361608596
M021,0.0291608596
L001
D007,0.035923248799999995
M043,0.022196154299999996
M044
D009,0.0362620895
M022,0.0362264192
D004
M039,0.03615861619999999
D007,0.029158443699999998
M043
M012,0.029309311899999996
M051,0.029309168199999996
E002
M043,0.0225098376
M001,0.022309311899999996
T005
M022,0.0433091682
T001,0.029309311899999996
M042
M023,0.0363091682
M022,0.029309168199999996
L002
M042,0.029509837599999998
M003,0.029309311899999996
M027
M043,0.0363066704
M018,0.022305336899999997
L003
M011,0.029167008999999997
M041,0.022321363799999997
M028
M003,0.036305284699999996
M009,0.029305284699999996
M029
M013,0.036305284699999996
M038,0.029445231099999997
M037
M001,0.036305284699999996
T004,0.0293066704
D003
M010,0.036305284699999996
M011,0.036305284699999996
M030
M005,0.036305284699999996
M025,0.029305336899999996
D005
M039,0.029445231099999997
M028,0.022445231099999997
M038
D005,0.029445231099999997
M010,0.029305284699999996
L005
M043,0.0293066704
M018,0.029305336899999996
M031
D001,0.0363053369
M037,0.029445231099999997
T003
M016,0.029305336899999996
M051,0.029305336899999996
M036
M017,0.0433053369
M011,0.029305284699999996
M032
M025,0.029305336899999996
M017,0.029305336899999996
M035
M028,0.043445231099999995
M013,0.036305284699999996
M033
D007,0.0363053369
M008,0.036305284699999996
M034
M017,0.029305336899999996
M010,0.029305284699999996
L004
M025,0.043154315699999994
M006,0.029154052299999997
M039
M024,0.0363053369
M027,0.029445231099999997
L006
M037,0.029243240499999996
M029,0.022243240499999997
F001
M043,0.029006443299999997
M018,0.029004258999999998
M040
M022,0.0363053369
M016,0.029305336899999996
D006
M009,0.0362221814
M006,0.029222181399999998
M041
M028,0.029445231099999997
M016,0.029305336899999996
L007
M042,0.0363066704
M023,0.0363053369
F002
M027,0.029171657799999997
M037,0.029171657799999997
M004
M016,0.0363065198
M040,0.029306586099999997
M005
M012,0.029466327999999996
M051,0.029306519799999996
D002
M043,0.036149403499999996
M051,0.0361479683
M011
M001,0.029466327999999996
M015,0.029466327999999996
M012
E002,0.036308028799999996
M022,0.0363065198
M003
M015,0.029466327999999996
M025,0.029306519799999996
M006
M011,0.022466327999999997
M009,0.022466327999999997
T001
M003,0.029466327999999996
M010,0.022466327999999997
M010
E002,0.036308028799999996
M037,0.036306586099999996
M013
M027,0.029306586099999997
M025,0.029306519799999996
M009
M005,0.029466327999999996
M008,0.022466327999999997
R002
M015,0.0362827217
M026,0.0360950615
M002
M029,0.036306586099999996
M005,0.029466327999999996
M007
D009,0.0502588582
T005,0.029308028799999997
M014
M013,0.029466327999999996
M018,0.029306519799999996
D013
M018,0.03607512919999999
M006,0.029262606999999996
I011
M009,0.036054953599999995
M021,0.035817257299999995
I012
M007,0.029055115899999998
M002,0.029055115899999998
M008
M010,0.029466327999999996
M042,0.029308028799999997
M001
M008,0.043466328
M014,0.029466327999999996
M015
M002,0.029466327999999996
M037,0.029306586099999997
M023
D012,0.057441485599999995
M025,0.043441485599999996
M016
M018,0.029441485599999997
D001,0.029441485599999997
D012
M007,0.04330499189999999
M023,0.0364414856
D008
M008,0.036146162899999994
D012,0.0292971784
D009
M010,0.057221874199999995
M017,0.0363651947
D016
M015,0.0641461629
M001,0.036146162899999994
M022
D001,0.029441485599999997
M040,0.029305110099999997
D010
M021,0.0503772595
M029,0.029233832199999997
L010
M023,0.029441485599999997
M002,0.029304991899999997
M017
M025,0.029441485599999997
M010,0.029304991899999997
T002
M051,0.0364414856
D007,0.029441485599999997
R001
M020,0.029253322899999996
M026,0.029253322899999996
D007
M051,0.029441485599999997
M042,0.029306356
D014
M026,0.0433651947
M025,0.0363651947
D015
M018,0.0363651947
M017,0.0363651947
M018
M017,0.0364414856
M040,0.036305110099999996
M019
M002,0.0363049919
M009,0.029304991899999997
M021
M007,0.0363049919
M039,0.029305110099999997
M026
D012,0.029441485599999997
M024,0.029441485599999997
L009
M025,0.029441485599999997
D012,0.022441485599999998
M025
M022,0.029441485599999997
M016,0.029441485599999997
M024
M023,0.043441485599999996
M016,0.029441485599999997
D001
D012,0.0364414856
M022,0.029441485599999997
M020
M013,0.04330499189999999
D001,0.0364414856
L011
E002,0.029074600299999996
D012,0.0222335166
D011
E002,0.029147553999999996
M012,0.029146162899999998
M051
M002,0.0363049919
M022,0.029441485599999997
