M047
M001,0.0544088016
M042,0.036479121700000006
M048
M013,0.04540880160000001
M006,0.036408801600000006
M046
M022,0.03640880640000001
M025,0.03640880640000001
T004
M043,0.0365032792
M012,0.036436437300000006
M045
M002,0.036385429500000004
M051,0.036385334500000005
M050
M026,0.0453869532
M021,0.0363869532
L001
D007,0.0453077496
M043,0.0273987181
M044
D009,0.0454206965
M022,0.04540880640000001
D004
M039,0.045386205400000004
D007,0.036386147900000006
M043
M012,0.036436437300000006
M051,0.036436389400000005
E002
M043,0.0275032792
M015,0.027436437299999998
T005
M022,0.0544363894
T001,0.036436437300000006
M042
M023,0.045436389400000006
M022,0.036436389400000005
L002
M042,0.0365032792
M003,0.036436437300000006
M027
M043,0.045435556800000006
M016,0.027435112299999998
L003
M011,0.036389003
M041,0.0274404546
M028
M003,0.04543509490000001
M009,0.036435094900000006
M029
M013,0.04543509490000001
M038,0.036481743700000006
M037
M001,0.04543509490000001
T004,0.036435556800000005
D003
M011,0.04543509490000001
M010,0.04543509490000001
M030
M005,0.04543509490000001
D001,0.0364351123
D005
M039,0.036481743700000006
M028,0.0274817437
M038
D005,0.036481743700000006
M010,0.036435094900000006
L005
M043,0.036435556800000005
M018,0.0364351123
M031
D001,0.045435112300000004
M037,0.036481743700000006
T003
M016,0.0364351123
M051,0.0364351123
M036
M017,0.0544351123
M011,0.036435094900000006
M032
M025,0.0364351123
M017,0.0364351123
M035
M028,0.0544817437
M013,0.04543509490000001
M033
D007,0.045435112300000004
M008,0.04543509490000001
M034
M017,0.0364351123
M010,0.036435094900000006
L004
M025,0.0543847719
M006,0.0363846841
M039
M024,0.045435112300000004
T003,0.036481743700000006
L006
M037,0.036414413500000006
M029,0.0274144135
F001
M043,0.036335481100000004
M018,0.036334753000000004
M040
M022,0.045435112300000004
M016,0.0364351123
D006
M009,0.04540739380000001
M006,0.03640739380000001
M041
M028,0.036481743700000006
M016,0.0364351123
L007
M042,0.045435556800000006
M023,0.045435112300000004
F002
M027,0.03639055260000001
M037,0.03639055260000001
M004
M016,0.04543550660000001
M038,0.036435528700000004
M005
M012,0.03648877600000001
M051,0.03643550660000001
D002
M043,0.045383134500000005
M051,0.04538265610000001
M011
M015,0.03648877600000001
M001,0.03648877600000001
M012
E002,0.04543600960000001
M022,0.04543550660000001
M003
M015,0.03648877600000001
M025,0.03643550660000001
M006
M011,0.027488776
M007,0.027488776
T001
M003,0.03648877600000001
M015,0.027488776
M010
E002,0.04543600960000001
M037,0.045435528700000005
M013
M027,0.036435528700000004
M025,0.03643550660000001
M009
M005,0.03648877600000001
M015,0.027488776
R002
M015,0.045427573900000004
M026,0.045365020500000006
M002
M029,0.045435528700000005
M005,0.03648877600000001
M007
D009,0.06341961940000002
T005,0.036436009600000006
M014
M013,0.03648877600000001
M018,0.03643550660000001
D013
M018,0.045358376400000004
M006,0.036420869
I011
M009,0.0453516512
M021,0.0452724191
I012
M006,0.0363517053
M007,0.0363517053
M008
M010,0.03648877600000001
M042,0.036436009600000006
M001
M008,0.054488776
M002,0.03648877600000001
M015
M002,0.03648877600000001
M037,0.036435528700000004
M023
D012,0.07248049520000001
M025,0.0544804952
M016
D001,0.036480495200000004
M018,0.036480495200000004
D012
M007,0.054434997299999996
M023,0.045480495200000005
D008
M008,0.0453820543
D012,0.036432392800000005
D009
M010,0.0724072914
M017,0.04545506490000001
D016
M015,0.0813820543
M001,0.0453820543
M022
D001,0.036480495200000004
M040,0.036435036700000006
D010
M021,0.06345908650000001
M029,0.036411277400000004
L010
M023,0.036480495200000004
M006,0.03643499730000001
M017
M025,0.036480495200000004
M010,0.03643499730000001
T002
M051,0.045480495200000005
D007,0.036480495200000004
R001
M026,0.036417774300000004
M020,0.036417774300000004
D007
M051,0.036480495200000004
M042,0.03643545200000001
D014
M026,0.0544550649
M025,0.04545506490000001
D015
M018,0.04545506490000001
M017,0.04545506490000001
M018
M017,0.045480495200000005
M040,0.04543503670000001
M019
M002,0.0454349973
M006,0.03643499730000001
M021
M007,0.0454349973
M039,0.036435036700000006
M026
D012,0.036480495200000004
M024,0.036480495200000004
L009
M025,0.036480495200000004
M020,0.0274804952
M025
M016,0.036480495200000004
M022,0.036480495200000004
M024
M023,0.0544804952
M016,0.036480495200000004
D001
D012,0.045480495200000005
M022,0.036480495200000004
M020
M013,0.054434997299999996
D001,0.045480495200000005
L011
E002,0.0363582001
M016,0.0274111722
D011
E002,0.036382518
M012,0.0363820543
M051
M002,0.0454349973
M022,0.036480495200000004
